2877.398414735669 1.11931e-42
2884.031503126606 1.12447e-42
2890.679882365476 1.12966e-42
2897.3435877013235 1.13488e-42
2904.0226544644506 1.14012e-42
2910.7171180666055 1.14538e-42
2917.4270140011668 1.15066e-42
2924.1523778433357 1.15598e-42
2930.8932452503213 1.16131e-42
2937.649651961531 1.16667e-42
2944.4216337987614 1.17206e-42
2951.2092266663863 1.17747e-42
2958.012466551546 1.1829e-42
2964.8313895243427 1.18836e-42
2971.6660317380265 1.19384e-42
2978.51642942919 1.19936e-42
2985.38261891796 1.20489e-42
2992.2646366081894 1.21045e-42
2999.1625189876513 1.21604e-42
3006.076302628231 1.22165e-42
3013.0060241861215 1.22729e-42
3019.9517204020167 1.23295e-42
3026.9134281013053 1.23865e-42
3033.89118419427 1.24436e-42
3040.8850256762794 1.25011e-42
3047.894989627983 1.25588e-42
3054.9211132155133 1.26167e-42
3061.963433690677 1.2675e-42
3069.0219883911577 1.27341e-42
3076.096814740708 1.27925e-42
3083.187950249354 1.28513e-42
3090.2954325135906 1.29106e-42
3097.4192992165804 1.29702e-42
3104.5595881283552 1.303e-42
3111.716337106018 1.30902e-42
3118.889584093937 1.31506e-42
3126.079367123955 1.32113e-42
3133.2857243155854 1.32723e-42
3140.5086938762174 1.33335e-42
3147.748314101316 1.33951e-42
3155.0046233746266 1.34569e-42
3162.277660168379 1.3519e-42
3169.567463043491 1.35814e-42
3176.8740706497706 1.36441e-42
3184.1975217261247 1.37071e-42
3191.5378551007616 1.37703e-42
3198.895109691398 1.38339e-42
3206.2693245054656 1.38977e-42
3213.660538640317 1.39619e-42
3221.0687912834346 1.40263e-42
3228.4941217126357 1.40911e-42
3235.936569296283 1.41561e-42
3243.396173493493 1.42214e-42
3250.872973854344 1.42871e-42
3258.3670100200875 1.4353e-42
3265.878321723358 1.44193e-42
3273.406948788382 1.44858e-42
3280.9529311311903 1.45527e-42
3288.5163087598307 1.46199e-42
3296.097121774578 1.46873e-42
3303.6954103681483 1.47551e-42
3311.311214825911 1.48232e-42
3318.9445755261036 1.48916e-42
3326.5955329400454 1.49604e-42
3334.2641276323498 1.50294e-42
3341.9504002611425 1.50988e-42
3349.6543915782772 1.51685e-42
3357.3761424295467 1.52385e-42
3365.1156937549076 1.53088e-42
3372.8730865886887 1.53795e-42
3380.648362059816 1.54505e-42
3388.4415613920255 1.55218e-42
3396.2527259040844 1.55934e-42
3404.081897010009 1.56654e-42
3411.9291162192853 1.57377e-42
3419.7944251370886 1.58103e-42
3427.6778654645036 1.58833e-42
3435.5794789987467 1.59566e-42
3443.499307633385 1.60303e-42
3451.437393358563 1.61043e-42
3459.3937782612197 1.61786e-42
3467.3685045253164 1.62533e-42
3475.3616144320586 1.63283e-42
3483.373150360118 1.64037e-42
3491.4031547858617 1.64794e-42
3499.451670283573 1.65554e-42
3507.5187395256803 1.66318e-42
3515.6044052829816 1.67086e-42
3523.7087104248717 1.67857e-42
3531.83169791957 1.68632e-42
3539.9734108343473 1.6941e-42
3548.1338923357553 1.70192e-42
3556.3131856898535 1.70978e-42
3564.5113342624427 1.71767e-42
3572.7283815192895 1.7256e-42
3580.9643710263604 1.73356e-42
3589.2193464500524 1.74156e-42
3597.493351557423 1.7496e-42
3605.7864302164244 1.75768e-42
3614.0986263961336 1.76579e-42
3622.4299841669863 1.77394e-42
3630.780547701014 1.78213e-42
3639.1503612720717 1.79035e-42
3647.5394692560785 1.79862e-42
3655.9479161312493 1.80692e-42
3664.375746478333 1.81526e-42
3672.823004980847 1.82364e-42
3681.289736425315 1.83206e-42
3689.7759857015035 1.84051e-42
3698.281797802663 1.84901e-42
3706.8072178257603 1.85754e-42
3715.3522909717262 1.86611e-42
3723.9170625456854 1.87473e-42
3732.5015779572063 1.88338e-42
3741.1058827205343 1.89207e-42
3749.7300224548358 1.90081e-42
3758.374042884442 1.90958e-42
3767.0379898390893 1.91839e-42
3775.721909254161 1.92725e-42
3784.4258471709327 1.93614e-42
3793.149849736819 1.94508e-42
3801.8939632056113 1.95406e-42
3810.65823393773 1.96308e-42
3819.4427084004656 1.97214e-42
3828.2474331682265 1.98124e-42
3837.0724549227875 1.99039e-42
3845.9178204535356 1.99957e-42
3854.7835766577177 2.0088e-42
3863.6697705406914 2.01807e-42
3872.576449216172 2.02739e-42
3881.5036599064824 2.03675e-42
3890.451449942806 2.04615e-42
3899.419866765434 2.05559e-42
3908.4089579240203 2.06508e-42
3917.4187710778306 2.07461e-42
3926.449353995998 2.08419e-42
3935.500754557774 2.09381e-42
3944.573020752784 2.10347e-42
3953.666200681279 2.11318e-42
3962.7803425543943 2.12293e-42
3971.9154946944027 2.13273e-42
3981.0717055349724 2.14257e-42
3990.2490236214203 2.15246e-42
3999.4474976109746 2.1624e-42
4008.667176273028 2.17238e-42
4017.908108489399 2.18241e-42
4027.170343254591 2.19248e-42
4036.45392967605 2.2026e-42
4045.7589169744265 2.21277e-42
4055.085354483838 2.223e-42
4064.4332916521275 2.23324e-42
4073.802778041127 2.24355e-42
4083.1938633269206 2.2539e-42
4092.606597300109 2.26431e-42
4102.041029866068 2.27476e-42
4111.497211045222 2.28526e-42
4120.975190973301 2.29581e-42
4130.475019901613 2.3064e-42
4139.996748197304 2.31705e-42
4149.540426343629 2.32774e-42
4159.106104940221 2.33849e-42
4168.693834703354 2.34928e-42
4178.303666466218 2.36012e-42
4187.935651179184 2.37102e-42
4197.589839910075 2.38196e-42
4207.266283844441 2.39295e-42
4216.965034285822 2.404e-42
4226.68614265603 2.4151e-42
4236.429660495412 2.42624e-42
4246.195639463129 2.43744e-42
4255.984131337431 2.44869e-42
4265.795188015927 2.45999e-42
4275.628861515863 2.47135e-42
4285.4852039743955 2.48276e-42
4295.3642676488735 2.49422e-42
4305.2661049171065 2.50573e-42
4315.190768277653 2.51729e-42
4325.138310350087 2.52891e-42
4335.108783875289 2.54058e-42
4345.1022417157155 2.55231e-42
4355.118736855686 2.56409e-42
4365.15832240166 2.57593e-42
4375.221051582521 2.58782e-42
4385.306977749857 2.59976e-42
4395.416154378246 2.61176e-42
4405.548635065533 2.62382e-42
4415.704473533126 2.63593e-42
4425.883723626265 2.64809e-42
4436.086439314326 2.66032e-42
4446.312674691087 2.67259e-42
4456.5624839750335 2.68493e-42
4466.835921509632 2.69732e-42
4477.133041763625 2.70977e-42
4487.453899331322 2.72228e-42
4497.79854893288 2.73485e-42
4508.167045414602 2.74747e-42
4518.559443749224 2.76015e-42
4528.975799036208 2.77289e-42
4539.416166502032 2.78569e-42
4549.880601500486 2.79855e-42
4560.369159512961 2.81146e-42
4570.8818961487505 2.82444e-42
4581.418867145336 2.83748e-42
4591.980128368687 2.85057e-42
4602.56573581356 2.86373e-42
4613.175745603795 2.87695e-42
4623.810213992603 2.89023e-42
4634.469197362881 2.90357e-42
4645.152752227495 2.91697e-42
4655.860935229591 2.93043e-42
4666.593803142887 2.94396e-42
4677.351412871983 2.95755e-42
4688.133821452653 2.9712e-42
4698.941086052154 2.98491e-42
4709.773263969529 2.99869e-42
4720.6304126359055 3.01253e-42
4731.512589614806 3.02644e-42
4742.4198526024475 3.04041e-42
4753.352259428054 3.05444e-42
4764.309868054157 3.06854e-42
4775.292736576909 3.0827e-42
4786.300923226384 3.09693e-42
4797.334486366892 3.11122e-42
4808.393484497286 3.12558e-42
4819.4779762512735 3.14001e-42
4830.588020397727 3.1545e-42
4841.723675840994 3.16907e-42
4852.885001621211 3.18369e-42
4864.072056914616 3.19839e-42
4875.284901033864 3.21315e-42
4886.523593428336 3.22798e-42
4897.788193684462 3.24288e-42
4909.0787615260315 3.25785e-42
4920.39535681451 3.27289e-42
4931.738039549359 3.28799e-42
4943.106869868355 3.30317e-42
4954.501908047903 3.31842e-42
4965.923214503362 3.33373e-42
4977.37084978936 3.34912e-42
4988.844874600123 3.36458e-42
5000.345349769786 3.38011e-42
5011.872336272724 3.39571e-42
5023.4258952238715 3.41138e-42
5035.006087879049 3.42713e-42
5046.612975635284 3.44295e-42
5058.246620031142 3.45884e-42
5069.907082747043 3.4748e-42
5081.594425605605 3.49084e-42
5093.308710571953 3.50696e-42
5105.049999754062 3.52314e-42
5116.8183554030775 3.5394e-42
5128.613839913649 3.55574e-42
5140.43651582426 3.57215e-42
5152.2864458175645 3.58864e-42
5164.163692720709 3.60521e-42
5176.068319505676 3.62185e-42
5188.000389289611 3.63856e-42
5199.95996533516 3.65536e-42
5211.947111050805 3.67223e-42
5223.9618899911975 3.68918e-42
5236.004365857502 3.70621e-42
5248.074602497725 3.72331e-42
5260.172663907061 3.7405e-42
5272.298614228227 3.75776e-42
5284.452517751804 3.77511e-42
5296.634438916578 3.79253e-42
5308.844442309884 3.81004e-42
5321.082592667942 3.82763e-42
5333.348954876209 3.84529e-42
5345.643593969716 3.86304e-42
5357.966575133416 3.88087e-42
5370.317963702528 3.89878e-42
5382.697825162883 3.91678e-42
5395.106225151276 3.93486e-42
5407.543229455809 3.95302e-42
5420.008904016239 3.97127e-42
5432.503314924332 3.9896e-42
5445.026528424211 4.00801e-42
5457.578610912709 4.02651e-42
5470.159628939716 4.0451e-42
5482.769649208537 4.06377e-42
5495.408738576245 4.08253e-42
5508.076964054034 4.10137e-42
5520.774392807573 4.1203e-42
5533.501092157367 4.13932e-42
5546.257129579108 4.15842e-42
5559.042572704036 4.17762e-42
5571.857489319298 4.1969e-42
5584.701947368308 4.21627e-42
5597.576014951102 4.23573e-42
5610.479760324705 4.25528e-42
5623.413251903491 4.27493e-42
5636.376558259544 4.29466e-42
5649.369748123026 4.31448e-42
5662.392890382533 4.33439e-42
5675.446054085472 4.3544e-42
5688.529308438414 4.3745e-42
5701.6427228074745 4.39469e-42
5714.78636671867 4.41498e-42
5727.960309858292 4.43535e-42
5741.1646220732755 4.45583e-42
5754.39937337157 4.47639e-42
5767.664633922507 4.49705e-42
5780.960474057181 4.51781e-42
5794.28696426881 4.53866e-42
5807.644175213121 4.55961e-42
5821.032177708714 4.58066e-42
5834.451042737448 4.6018e-42
5847.900841444807 4.62304e-42
5861.381645140287 4.64438e-42
5874.893525297767 4.66582e-42
5888.43655355589 4.68736e-42
5902.010801718443 4.70899e-42
5915.6163417547405 4.73073e-42
5929.253245799999 4.75256e-42
5942.921586155727 4.7745e-42
5956.621435290104 4.79654e-42
5970.352865838369 4.81868e-42
5984.115950603197 4.84092e-42
5997.910762555095 4.86326e-42
6011.737374832781 4.88571e-42
6025.595860743578 4.90826e-42
6039.486293763798 4.93092e-42
6053.408747539135 4.95368e-42
6067.363295885055 4.97654e-42
6081.350012787179 4.99951e-42
6095.368972401692 5.02259e-42
6109.42024905572 5.04577e-42
6123.503917247735 5.06906e-42
6137.620051647943 5.09246e-42
6151.768727098683 5.11596e-42
6165.9500186148225 5.13958e-42
6180.164001384159 5.1633e-42
6194.4107507678145 5.18713e-42
6208.690342300636 5.21107e-42
6223.002851691595 5.23513e-42
6237.348354824193 5.25929e-42
6251.7269277568585 5.28357e-42
6266.138646723354 5.30795e-42
6280.5835881331805 5.33245e-42
6295.061828571976 5.35707e-42
6309.573444801933 5.38179e-42
6324.118513762195 5.40663e-42
6338.69711256927 5.43159e-42
6353.3093185174375 5.45666e-42
6367.9552090791585 5.48185e-42
6382.634861905488 5.50715e-42
6397.348354826482 5.53257e-42
6412.095765851616 5.55811e-42
6426.877173170197 5.58381e-42
6441.692655151774 5.60953e-42
6456.542290346556 5.63543e-42
6471.426157485833 5.66144e-42
6486.344335482385 5.68757e-42
6501.296903430908 5.71382e-42
6516.283940608428 5.7402e-42
6531.305526474724 5.76669e-42
6546.361740672751 5.79331e-42
6561.452663029055 5.82005e-42
6576.578373554205 5.84691e-42
6591.738952443215 5.8739e-42
6606.934480075961 5.90101e-42
6622.16503701762 5.92825e-42
6637.43070401909 5.95561e-42
6652.731562017415 5.9831e-42
6668.067692136222 6.01072e-42
6683.439175686147 6.03846e-42
6698.846094165266 6.06633e-42
6714.288529259525 6.09434e-42
6729.766562843179 6.12246e-42
6745.280276979221 6.15072e-42
6760.829753919819 6.17911e-42
6776.415076106752 6.20764e-42
6792.036326171847 6.23629e-42
6807.693586937416 6.26507e-42
6823.386941416696 6.29399e-42
6839.116472814292 6.32304e-42
6854.882264526615 6.35223e-42
6870.684400142321 6.38155e-42
6886.522963442761 6.411e-42
6902.398038402419 6.4406e-42
6918.309709189365 6.47032e-42
6934.258060165691 6.50019e-42
6950.2431758879675 6.53019e-42
6966.265141107687 6.56033e-42
6982.324040771713 6.59061e-42
6998.419960022735 6.62104e-42
7014.552984199712 6.6516e-42
7030.723198838335 6.6823e-42
7046.930689671469 6.71314e-42
7063.1755426296195 6.74413e-42
7079.457843841378 6.77526e-42
7095.777679633888 6.80653e-42
7112.13513653329 6.83795e-42
7128.530301265195 6.86951e-42
7144.963260755133 6.90122e-42
7161.43410212902 6.93307e-42
7177.942912713617 6.96507e-42
7194.4897800369945 6.99722e-42
7211.074791828996 7.02952e-42
7227.698036021702 7.06197e-42
7244.359600749901 7.09456e-42
7261.059574351547 7.12731e-42
7277.79804536824 7.16021e-42
7294.5751025456875 7.19326e-42
7311.390834834175 7.22646e-42
7328.245331389041 7.25981e-42
7345.138681571149 7.29332e-42
7362.070974947361 7.32699e-42
7379.042301291009 7.36081e-42
7396.0527505823775 7.39478e-42
7413.102413009175 7.42891e-42
7430.191378967014 7.4632e-42
7447.31973905989 7.49765e-42
7464.487584100665 7.53226e-42
7481.695005111544 7.56703e-42
7498.942093324558 7.60195e-42
7516.228940182054 7.63704e-42
7533.555637337174 7.67229e-42
7550.922276654339 7.70771e-42
7568.328950209744 7.74328e-42
7585.7757502918375 7.77903e-42
7603.262769401818 7.81493e-42
7620.79010025412 7.851e-42
7638.357835776907 7.88724e-42
7655.966069112563 7.92365e-42
7673.61489361819 7.96022e-42
7691.304402866097 7.99696e-42
7709.034690644301 8.03387e-42
7726.805850957024 8.07096e-42
7744.617978025188 8.10821e-42
7762.471166286918 8.14564e-42
7780.365510398041 8.18323e-42
7798.301105232587 8.22101e-42
7816.278045883297 8.25895e-42
7834.296427662119 8.29707e-42
7852.356346100718 8.33537e-42
7870.457896950987 8.37384e-42
7888.601176185544 8.4125e-42
7906.786279998251 8.45133e-42
7925.013304804718 8.49034e-42
7943.282347242815 8.52952e-42
7961.593504173188 8.56889e-42
7979.946872679767 8.60845e-42
7998.342550070284 8.64818e-42
8016.780633876791 8.6881e-42
8035.261221856173 8.7282e-42
8053.784411990666 8.76849e-42
8072.350302488383 8.80896e-42
8090.958991783824 8.84962e-42
8109.610578538408 8.89047e-42
8128.305161640993 8.93151e-42
8147.042840208396 8.97273e-42
8165.823713585924 9.01415e-42
8184.6478813479 9.05575e-42
8203.515443298184 9.09755e-42
8222.426499470712 9.13955e-42
8241.381150130022 9.18173e-42
8260.37949577179 9.22411e-42
8279.421637123341 9.26669e-42
8298.507675144227 9.30946e-42
8317.637711026711 9.35243e-42
8336.811846196344 9.3956e-42
8356.030182312481 9.43897e-42
8375.292821268828 9.48254e-42
8394.599865193975 9.5263e-42
8413.951416451951 9.57028e-42
8433.347577642755 9.61445e-42
8452.788451602899 9.65883e-42
8472.274141405966 9.70341e-42
8491.804750363139 9.7482e-42
8511.380382023766 9.79319e-42
8531.001140175895 9.8384e-42
8550.667128846835 9.88381e-42
8570.378452303696 9.92943e-42
8590.135215053959 9.97526e-42
8609.937521846006 1.00213e-41
8629.785477669704 1.00676e-41
8649.679187756934 1.0114e-41
8669.618757582168 1.01607e-41
8689.604292863018 1.02076e-41
8709.635899560806 1.02547e-41
8729.713683881117 1.03021e-41
8749.837752274361 1.03496e-41
8770.008211436349 1.03974e-41
8790.225168308843 1.04454e-41
8810.488730080142 1.04936e-41
8830.799004185628 1.0542e-41
8851.156098308356 1.05907e-41
8871.56012037961 1.06396e-41
8892.011178579485 1.06887e-41
8912.509381337455 1.0738e-41
8933.054837332953 1.07876e-41
8953.64765549594 1.08374e-41
8974.287945007485 1.08874e-41
8994.975815300353 1.09376e-41
9015.711376059571 1.09881e-41
9036.494737223016 1.10389e-41
9057.326008982003 1.10898e-41
9078.205301781858 1.1141e-41
9099.132726322518 1.11924e-41
9120.108393559098 1.12441e-41
9141.132414702503 1.1296e-41
9162.204901219997 1.13481e-41
9183.325964835807 1.14005e-41
9204.495717531712 1.14531e-41
9225.714271547631 1.1506e-41
9246.981739382225 1.15591e-41
9268.298233793492 1.16124e-41
9289.663867799361 1.1666e-41
9311.078754678303 1.17199e-41
9332.54300796991 1.1774e-41
9354.056741475519 1.18283e-41
9375.620069258803 1.18829e-41
9397.233105646377 1.19378e-41
9418.895965228414 1.19929e-41
9440.608762859232 1.20482e-41
9462.37161365793 1.21039e-41
9484.18463300897 1.21597e-41
9506.047936562814 1.22159e-41
9527.961640236519 1.22722e-41
9549.925860214358 1.23289e-41
9571.940712948444 1.23858e-41
9594.006315159331 1.2443e-41
9616.122783836647 1.25004e-41
9638.290236239705 1.25581e-41
9660.508789898133 1.26161e-41
9682.778562612491 1.26743e-41
9705.099672454897 1.27328e-41
9727.47223776965 1.27916e-41
9749.896377173869 1.28506e-41
9772.372209558107 1.29099e-41
9794.899854086989 1.29695e-41
9817.479430199845 1.30294e-41
9840.111057611337 1.30895e-41
9862.794856312104 1.31499e-41
9885.53094656939 1.32106e-41
9908.319448927676 1.32716e-41
9931.160484209338 1.33329e-41
9954.05417351527 1.33944e-41
9977.000638225532 1.34562e-41
10000 1.35183e-41
